target_id	length	eff_length	est_counts	tpm
fads2(3of4)	1929	1689.55	0	0
fign(3of3)	6541	6301.55	118	1.14915
rnf7	874	634.696	1929.97	186.607
hapln4	2111	1871.55	15	0.491849
trmt112	1898	1658.55	443	16.3914
adpgk(1of2)	3431	3191.55	355.937	6.84406
nbeal2(4of6)	3717	3477.55	521.556	9.20384
snrk(3of3)	3815	3575.55	159.241	2.73309
neurl2	1173	933.553	13	0.854568
neu3(1of4)	2120	1880.55	0	0
tmem27(1of2)	1226	986.553	1	0.0622045
myo1d(1of2)	7484	7244.55	103	0.872505
rsl24d1	853	613.696	77977	7797.5
emilin2(1of2)	3259	3019.55	1357	27.5791
qk(2of2)	2128	1888.55	4328	140.637
mbd3(1of2)	2089	1849.55	896	29.7292
tbc1d9	5338	5098.55	132	1.5888
fkbp14(2of2)	1012	772.553	233	18.5084
galnt4	3100	2860.55	44	0.943941
hoxc4(3of3)	1948	1708.55	60	2.15509
f10(1of3)	3334	3094.55	74	1.46749
coro1c(1of3)	2199	1959.55	24	0.751617
gtf2a2	619	381.06	96	15.4604
rp1l1(2of3)	813	573.816	0	0
susd2(3of3)	3123	2883.55	0	0
LOC107395009	3360	3120.55	53.5196	1.0525
duoxa2	1657	1417.55	11	0.476207
gimap4(2of7)	2956	2716.55	53	1.19729
LOC107395251	1609	1369.55	3	0.134426
krt8(4of7)	2522	2282.55	56867	1528.91
odf2(1of3)	2847	2607.55	15	0.353021
LOC107391383	1206	966.553	0	0
mkln1	4886	4646.55	976	12.8902
lrrk1(3of4)	738	499.086	10	1.22961
ablim3(1of3)	2631	2391.55	54	1.38566
usp15	4867	4627.55	242	3.20927
ankrd26	7880	7640.55	748	6.00785
usp25	4276	4036.55	1062	16.1457
dhcr7	1656	1416.55	31	1.34298
stc1(1of2)	2312	2072.55	1.00022	0.0296164
pcdh15(3of4)	6602	6362.55	11	0.106097
fah	1661	1421.55	14666	633.127
sfxn5	2748	2508.55	32	0.782833
kmt2d(1of5)	1773	1533.55	68	2.72115
rpl7	806	566.873	38080	4122.43
glt8d2	1420	1180.55	7	0.363877
cd59(3of3)	584	346.792	0	0
ap2s1(1of2)	1776	1536.55	301	12.0216
hebp2(2of4)	1016	776.553	23	1.8176
casp8ap2	6029	5789.55	38	0.402792
scube3(1of2)	7000	6760.55	180	1.63393
gstm3(1of2)	835	595.816	0	0
mc1r	3285	3045.55	2	0.0403001
dynlrb1	708	469.182	277	36.231
LOC107376154	1371	1131.55	2	0.108467
LOC107375001	1496	1256.55	99.692	4.8688
vps37d	2129	1889.55	1	0.0324775
soga1(1of2)	8325	8085.55	437	3.31676
or13c2(8of8)	1201	961.553	2	0.127644
znf235(116of148)	969	729.553	55.0134	4.62758
sh3rf2	3086	2846.55	199	4.29019
atg16l2	2330	2090.55	73	2.14291
tcf15(1of2)	2890	2650.55	13	0.300988
ccr6(1of2)	2482	2242.55	21.0566	0.576218
smu1(2of2)	2432	2192.55	11	0.307882
galc(3of3)	1030	790.553	8.86352	0.688046
adgrg2(2of3)	8108	7868.55	5	0.0389958
p2ry12(3of4)	3820	3580.55	163	2.7937
znf385b	3644	3404.55	15.9672	0.287814
rnf128	2644	2404.55	378	9.64717
slc6a4(3of3)	3238	2998.55	6	0.122795
hfm1	4966	4726.55	12	0.155804
insc(2of2)	861	621.696	2.51179	0.247941
zpr1	1852	1612.55	177	6.73599
kiaa0753	3622	3382.55	366.125	6.64243
asb15(2of2)	1892	1652.55	0	0
col1a1(1of2)	6312	6072.55	2176	21.9902
cldn4(11of19)	1325	1085.55	94	5.31397
ifi30(1of2)	947	707.696	35	3.03503
trim16(10of15)	1441	1201.55	2	0.102148
ckmt2(3of3)	1567	1327.55	0	0
prelid1(2of3)	1313	1073.55	146	8.34587
clasp1(1of3)	335	122.155	0.4746	0.238428
trak1(3of3)	3532	3292.55	56	1.04375
zbed4(13of38)	3574	3334.55	42	0.772955
zc3h12a(2of3)	3451	3211.55	55.6679	1.06373
psmb9	950	710.625	37	3.19524
c7(2of2)	2774	2534.55	15	0.363189
spint2	2069	1829.55	2956	99.1521
nudt18	2890	2650.55	136.822	3.16783
os9	3089	2849.55	1341	28.8798
rasgrp3(2of2)	1109	869.553	12	0.846891
rplp1	538	302.311	205517	41719.2
pgbd5(3of4)	3905	3665.55	3.47159	0.0581207
nmnat2	1255	1015.55	355	21.452
mical3(5of6)	8350	8110.55	495.969	3.75272
dcun1d1	1125	885.553	211	14.6221
plekhm2	5421	5181.55	392	4.64268
rabgef1(2of3)	2946	2706.55	282	6.39403
chga	1872	1632.55	8	0.300722
zfp282	1462	1222.55	160	8.03146
prlr(1of2)	3262	3022.55	23	0.466978
kcmf1(2of2)	2333	2093.55	101	2.9606
p2rx7(8of10)	1383	1143.55	16.7567	0.899237
etnk1(1of3)	1921	1681.55	5	0.182474
lrrc41	2329	2089.55	101	2.96627
rhno1	1359	1119.55	18	0.986666
sec23b	3238	2998.55	104	2.12845
gzmk	1479	1239.55	10	0.495082
fth1(1of8)	975	735.553	20	1.66862
cers2(3of5)	2646	2406.55	105	2.67754
cuedc2	1015	775.553	535	42.3335
slc38a8(2of2)	2038	1798.55	15	0.511812
whsc1l1	8941	8701.55	1736	12.2432
tcf7(3of4)	1137	897.553	46	3.14514
gfra2(3of4)	3534	3294.55	23	0.428424
adamts9	9415	9175.55	82.6828	0.553
LOC107395382	864	624.696	0	0
ptprb(1of3)	8638	8398.55	279	2.03865
akr1a1(3of4)	1042	802.553	99	7.57014
erf(4of4)	4321	4081.55	183	2.75149
ppa1(1of2)	1744	1504.55	0	0
nxpe3(1of2)	2779	2539.55	29	0.700782
lox(3of4)	2208	1968.55	268	8.35468
apoa1bp	1284	1044.55	592	34.7803
kiaa0196	3942	3702.55	292	4.83976
plekhg1(1of2)	6717	6477.55	264	2.50112
rnf139	2544	2304.55	327	8.7077
sephs2	1888	1648.55	3470	129.172
map1a(1of3)	15198	14958.6	25	0.102563
slc4a7	5646	5406.55	27	0.306468
ptgr1	1796	1556.55	1703	67.1418
sult5a1	900	660.696	0	0
LOC107375917	1889	1649.55	1	0.0372028
ssfa2	6111	5871.55	393	4.10754
c18orf21	1760	1520.55	305	12.3095
pank2	2791	2551.55	499	12.0016
fyttd1	1249	1009.55	291	17.6891
golm1	3339	3099.55	3006	59.5158
cd93	2854	2614.55	23	0.539849
svep1(2of3)	781	541.984	0	0
eif5a(2of3)	1379	1139.55	1007	54.2297
znf235(101of148)	2093	1853.55	167.052	5.53082
wdr47(1of2)	3894	3654.55	398	6.6833
adprh(2of2)	1208	968.553	48.4404	3.06921
zc3h12b(1of2)	3095	2855.55	37	0.795159
znf287(3of3)	2292	2052.55	407.882	12.195
ccdc64(3of3)	2313	2073.55	183	5.41599
cfap157	1333	1093.55	8	0.448944
fgfr2(1of2)	4479	4239.55	2116	30.6294
opa1	4728	4488.55	445.12	6.08574
cxcl10(3of3)	982	742.553	0	0
sema4g(2of2)	5089	4849.55	27	0.341668
lim2(1of4)	1375	1135.55	10.0195	0.54148
dnm2(2of2)	4883	4643.55	386	5.10128
ubald2	1310	1070.55	244	13.987
alcam	3564	3324.55	6219	114.797
gpr39(2of2)	1799	1559.55	7	0.275448
pard3(3of3)	4381	4141.55	66	0.977964
man2b2	3418	3178.55	226	4.36336
emilin3(1of2)	2724	2484.55	208	5.13757
cd151(1of2)	1341	1101.55	64	3.56547
ppt1	1313	1073.55	417	23.8372
sh3pxd2b	4517	4277.55	347	4.97825
gsg1l(3of7)	3064	2824.55	22	0.477986
rusc2(1of2)	4558	4318.55	21	0.298417
pccb	2366	2126.55	2898	83.6305
tmem230(1of2)	823	583.816	54	5.67623
eef1a1(3of5)	2057	1817.55	52	1.75573
kif3c(1of2)	2824	2584.55	205	4.86755
cct5	1963	1723.55	8619	306.884
pi16	2227	1987.55	131.041	4.04604
dnhd1	13694	13454.6	104	0.474358
sf3a2(2of2)	3537	3297.55	1037	19.2988
nudt12	1657	1417.55	621.564	26.9085
mcf2l(2of3)	5209	4969.55	198	2.44506
ptprz1(1of2)	7492	7252.55	2923	24.7332
LOC107372750	1445	1205.55	1908.03	97.1271
hspb6(2of3)	1028	788.553	1	0.0778236
LOC107378801	1642	1402.55	0	0
elmsan1(1of2)	4470	4230.55	2119	30.738
fam65a(2of3)	4021	3781.55	297	4.81979
nrip3	1617	1377.55	0	0
cd244	1683	1443.55	125	5.31398
necab1(2of4)	3666	3426.55	20	0.358191
cerkl	2134	1894.55	34	1.10132
h2afz	790	550.93	343	38.2068
bsnd	3465	3225.55	6.02988	0.114722
mgst3(2of2)	961	721.625	2009	170.848
zp3(4of19)	1906	1666.55	0	0
zfp518b	3770	3530.55	964.17	16.7592
gk(1of2)	2889	2649.55	100	2.31617
nop56(2of2)	2044	1804.55	2370	80.5974
rcn2	1349	1109.55	161	8.90472
kmt2d(2of5)	17771	17531.6	1398	4.89361
fam188a	2277	2037.55	52.005	1.56631
dlgap4(2of2)	5152	4912.55	25	0.312302
gphb5(1of2)	921	681.696	0	0
rgs9bp(1of3)	1669	1429.55	0	0
stom(1of3)	1185	945.553	1	0.0649017
fshb	656	417.706	0	0
pla2g12b(2of2)	1715	1475.55	3	0.12477
cldn4(4of19)	1140	900.553	266	18.1265
ednrb(1of3)	1738	1498.55	225	9.21409
inhbb(3of3)	2862	2622.55	10.1524	0.237568
sbf2	6943	6703.55	1364	12.4868
akap8l	2918	2678.55	2467	56.5212
crtac1(2of2)	2375	2135.55	6	0.172418
sptssb	1196	956.553	25	1.60388
fer	3533	3293.55	117	2.18004
tlcd2	4241	4001.55	929	14.2472
adra1a(1of2)	2043	1803.55	0	0
c11orf68	1316	1076.55	342	19.4954
gtf2a1	2565	2325.55	1640	43.2773
daw1	1561	1321.55	61	2.83261
ascc3	7620	7380.55	375	3.11806
nedd8(2of2)	676	437.406	104	14.5912
fndc7(8of8)	1414	1174.55	0	0
smtnl2(2of3)	2875	2635.55	122	2.84073
epdr1(2of4)	927	687.696	846	75.4946
LOC107376942	876	636.696	3.65743	0.352521
eml2(2of2)	3027	2787.55	1039	22.8736
zmym1(10of14)	3617	3377.55	748.773	13.6047
fkbp10(2of2)	2628	2388.55	682	17.5223
LOC107380778	6052	5812.55	1	0.0105578
epb41l5	3590	3350.55	1109	20.3122
sp5(1of2)	2277	2037.55	62	1.86735
arid4a	5467	5227.55	1121	13.1598
mpp5(2of2)	3382	3142.55	1180	23.0431
tmem160	1505	1265.55	32	1.55171
nkx2-5	3843	3603.55	13.1271	0.223553
vma21	1554	1314.55	276	12.8847
ctgf	2250	2010.55	795	24.2658
cyth2	1855	1615.55	307	11.6616
kctd14	1271	1031.55	163	9.69702
casr(29of74)	2328	2088.55	0.07824	0.00229893
psmc4	1616	1376.55	307	13.6864
creb1(3of5)	2188	1948.55	469	14.7708
mitd1	1413	1173.55	248	12.9685
lrrn1(3of3)	3626	3386.55	170.698	3.09324
sh2d1b	2800	2560.55	0	0
lrrc74a	1374	1134.55	0	0
tec(2of2)	2554	2314.55	96	2.54534
dyrk4	3370	3130.55	108	2.11712
kif21a(1of3)	7139	6899.55	694	6.17278
bzw1(1of2)	2221	1981.55	3475	107.62
foxg1(3of3)	2911	2671.55	0	0
vps51	3103	2863.55	190	4.07184
necab2	3491	3251.55	43	0.811559
pcdhga10(10of15)	3472	3232.55	0	0
gja10(2of3)	2539	2299.55	4	0.106748
soga3	2554	2314.55	49	1.29919
man1a1	5433	5193.55	798.379	9.4338
fam73b	2817	2577.55	148	3.52368
ano8(3of3)	3804	3564.55	2	0.0344324
e2f1	6238	5998.55	124	1.26858
acsbg2	4026	3786.55	8.01102	0.129833
dgkb(4of4)	3302	3062.55	27	0.541031
tex12	1124	884.553	29	2.01195
mip(2of2)	2394	2154.55	1	0.028483
kif13a(3of3)	7430	7190.55	1915.44	16.3474
brinp3(2of4)	4002	3762.55	18	0.293584
ssr1(1of2)	2013	1773.55	1384	47.8888
metrnl(2of3)	1799	1559.55	14.3754	0.56567
inpp5j(1of3)	2602	2362.55	30	0.779259
harbi1(11of28)	1596	1356.55	27.8442	1.25962
snrpd2	708	469.182	324	42.3785
slc4a4(2of2)	5402	5162.55	888	10.5558
unc13b(2of3)	4238	3998.55	8	0.122781
chchd4(2of2)	1092	852.553	10	0.719815
tbc1d10a(1of3)	3769	3529.55	579.03	10.0676
ocln(2of4)	2922	2682.55	281	6.42836
zdhhc18(1of2)	2971	2731.55	53	1.19072
atp7b(1of2)	2633	2393.55	14	0.358944
ivns1abp	3215	2975.55	4481	92.4165
col4a1(3of5)	3768	3528.55	0	0
tnip1(3of4)	2138	1898.55	390.091	12.6091
ttc38	5696	5456.55	365	4.10503
cacna2d1(2of2)	5371	5131.55	286	3.42026
fam177a1(2of3)	1076	836.553	302	22.1542
nphp1	2939	2699.55	203	4.61473
fgfr1(2of2)	3315	3075.55	321.146	6.40799
mrps34	895	655.696	130	12.167
acot8	1528	1288.55	74	3.52429
casr(61of74)	2694	2454.55	0	0
krt8(5of7)	2121	1881.55	27339	891.679
canx(1of2)	4529	4289.55	5189	74.2359
tenm4	11226	10986.6	1314	7.33966
dzank1	2756	2516.55	10	0.243858
rnf13	2373	2133.55	975	28.0442
iqcg	1105	865.553	4.05675	0.287625
nppc(2of3)	809	569.873	1	0.107687
scfd2(1of2)	2046	1806.55	351.591	11.9434
ccl25(3of3)	913	673.696	0	0
cebpb	1551	1311.55	476.796	22.3094
zdhhc2(1of2)	2553	2313.55	31	0.822289
LOC107373283	911	671.696	1	0.0913628
cyp2j2(13of13)	2012	1772.55	199.475	6.90609
msi1(2of2)	1786	1546.55	927.186	36.7912
jund(1of2)	2095	1855.55	183	6.05229
syn2(1of2)	4638	4398.55	10	0.139519
axin2(2of2)	4600	4360.55	1903	26.7818
impdh1	4885	4645.55	116.119	1.53394
znf846(4of13)	1970	1730.55	351	12.447
ncan(5of6)	417	189.598	0	0
terf2ip	2849	2609.55	232	5.45587
vps26b	2504	2264.55	747	20.2433
slc23a1(2of2)	2369	2129.55	20	0.576347
btn1a1(4of4)	3203	2963.55	17	0.352029
usp1	4003	3763.55	2143	34.9435
lrpprc	4529	4289.55	826	11.8171
cyp7a1	2714	2474.55	2	0.0495993
LOC107392081	1963	1723.55	5.055	0.179986
obsl1	7485	7245.55	601	5.09032
usp54(2of2)	6354	6114.55	102	1.02371
dnajb9(2of2)	1752	1512.55	449	18.217
rgs3(1of2)	5266	5026.55	812	9.91352
tmem63b(2of2)	5281	5041.55	294	3.5787
plekhm1	4450	4210.55	308	4.48904
dnajc3(1of2)	2715	2475.55	228	5.65204
ablim3(3of3)	2310	2070.55	64	1.89686
nlk(2of3)	4938	4698.55	315.555	4.12149
tmem206	1806	1566.55	79	3.09474
hmx3(3of3)	2278	2038.55	58.4826	1.76054
apool	1761	1521.55	648	26.1355
harbi1(21of28)	2380	2140.55	544.565	15.6123
slc14a2(2of3)	1617	1377.55	2	0.0890972
cfh(1of5)	1079	839.553	0	0
hipk1(1of2)	5014	4774.55	469	6.02813
gpr183(3of4)	1757	1517.55	0	0
pfn2(4of4)	569	332.235	0	0
sez6l	3429	3189.55	51	0.981257
tmem180	2764	2524.55	75	1.82314
ubb(3of3)	749	510.036	2787.98	335.452
arhgap31	5726	5486.55	151.723	1.69705
or52b2(3of4)	1335	1095.55	2	0.112031
arhgap32(1of2)	6420	6180.55	7	0.0695045
grik2(3of4)	1732	1492.55	3938	161.915
msx2(2of3)	2139	1899.55	30	0.969197
dusp26(3of5)	4971	4731.55	1049	13.6055
pla2r1(1of3)	6258	6018.55	523	5.33276
unc119(1of2)	1652	1412.55	0	0
chst5(5of5)	2141	1901.55	6	0.193636
col14a1(2of2)	7087	6847.55	51	0.457064
pfdn4	868	628.696	401	39.1423
limd1(1of2)	3479	3239.55	88	1.66702
otor	2908	2668.55	240	5.51922
LOC107380562	1212	972.553	0	0
gm2a	1745	1505.55	46	1.87501
bag2	1395	1155.55	355	18.853
rhcg(3of4)	1799	1559.55	0	0
gak	5593	5353.55	72	0.82534
cox6b1(3of3)	920	680.696	753	67.8866
tenm3(2of2)	10150	9910.55	579	3.58528
elof1	1444	1204.55	792	40.3498
socs1(1of2)	3137	2897.55	42	0.889529
tmc2(1of2)	3100	2860.55	0	0
nlrc3(11of24)	2513	2273.55	30.3533	0.8193
nudcd3	1976	1736.55	1285	45.4106
ubl7	1973	1733.55	192	6.79683
rasgef1c	1816	1576.55	160	6.22807
chpt1	2510	2270.55	48	1.29733
fchsd2(2of2)	5489	5249.55	323	3.77592
snap25(2of3)	1792	1552.55	15	0.592908
cnfn(1of7)	899	659.696	1	0.0930247
arfgap1	2440	2200.55	12	0.334651
prf1(4of4)	2434	2194.55	7.54023	0.210854
maz(1of2)	3893	3653.55	292	4.90467
prr16(2of2)	3026	2786.55	30	0.660688
znf235(75of148)	2522	2282.55	269.202	7.23769
prf1(3of4)	1895	1655.55	0	0
myl7	800	560.93	1069	116.953
adarb1(2of3)	4104	3864.55	0	0
syde2(2of2)	8017	7777.55	1936	15.2758
scn1b(3of3)	1245	1005.55	0	0
stat1(4of4)	722	483.135	7.27048	0.923501
tirap	2146	1906.55	13.6117	0.438132
cdc6(1of2)	3270	3030.55	40.7878	0.825944
LOC107374568	2785	2545.55	275.539	6.64268
zbtb40	2868	2628.55	984	22.9732
jdp2(1of2)	1187	947.553	75	4.85736
gabra3(1of2)	1962	1722.55	0	0
pde9a(1of2)	5583	5343.55	10	0.114845
armc5	4264	4024.55	130	1.98229
mtnr1a(2of4)	2664	2424.55	5	0.126555
acan(2of4)	1720	1480.55	0	0
rasd2(3of3)	1325	1085.55	0	0
fzd6	4624	4384.55	523	7.32013
s100a1(3of3)	1695	1455.55	17	0.716743
znf724p	2135	1895.55	244.361	7.91114
ogfr(1of2)	3180	2940.55	566	11.8122
pcdhgc5(5of5)	2923	2683.55	47.1875	1.07909
zfp703(2of2)	3145	2905.55	141	2.97805
fkbp7	787	547.93	395	44.2399
slc23a2(3of3)	6399	6159.55	502	5.00146
smarcd2	2991	2751.55	186	4.14837
frmd7(2of2)	2758	2518.55	0	0
cers5(1of2)	1622	1382.55	133	5.90353
ccdc64(2of3)	2110	1870.55	354	11.6138
gal3st2(1of2)	2169	1929.55	0	0
clhc1	2162	1922.55	15	0.478801
c2orf50	550	313.754	0	0
mesdc1	2387	2147.55	163	4.65786
nlrc3(13of24)	4204	3964.55	1	0.0154792
polr2g	879	639.696	188	18.0354
cipc(1of2)	3108	2868.55	735	15.7241
rfx4	3974	3734.55	1977	32.4871
il6r(1of3)	2042	1802.55	96.3964	3.28182
kifc3(2of2)	2707	2467.55	2	0.04974
cabp1(5of5)	2321	2081.55	8	0.235855
ccdc180	6539	6299.55	258	2.51335
pxdn	6578	6338.55	239	2.31393
hrsp12	831	591.816	121	12.547
tmpo(2of2)	2690	2450.55	473	11.8451
fam163b(2of2)	3002	2762.55	40	0.88857
mrpl43	845	605.696	87	8.81468
dhdds	1675	1435.55	62	2.65042
car10(1of2)	1818	1578.55	3.00087	0.116662
scamp5(1of2)	1481	1241.55	0	0
cracr2b	2123	1883.55	32	1.04259
cxcr3(1of3)	1956	1716.55	134	4.7906
LOC107377446	4122	3882.55	188	2.97155
sh2b1	4017	3777.55	1030.79	16.7457
poglut1	2101	1861.55	68	2.24169
agxt2	2085	1845.55	85.8233	2.85378
usp28	4665	4425.55	520	7.21071
m1ap(1of2)	2496	2256.55	2.0219	0.0549864
tmem184c(2of2)	2490	2250.55	158	4.30834
camk1d(3of3)	2765	2525.55	52	1.26354
acadvl(2of2)	3060	2820.55	3094.45	67.3273
gkap1	1633	1393.55	725	31.9269
LOC107377315	1337	1097.55	15	0.838703
znf235(49of148)	3210	2970.55	656.974	13.5723
cstf3	2715	2475.55	3610	89.4906
sox17(1of3)	3220	2980.55	2	0.041179
cckar(2of3)	2092	1852.55	6	0.198757
pkn2(2of6)	395	170.249	478.022	172.308
cep76	2673	2433.55	50	1.26087
prtfdc1(2of2)	1296	1056.55	345	20.0387
wdr61	1694	1454.55	763	32.1912
cdk8	2488	2248.55	53	1.44649
msgn1	1248	1008.55	12	0.730171
avpr1a(4of4)	1730	1490.55	3	0.123514
athl1	3301	3061.55	2468.85	49.4875
ahnak(5of6)	4692	4452.55	205	2.82545
zmat4(2of2)	3557	3317.55	23.6773	0.437982
snai2(2of3)	2480	2240.55	179.726	4.92263
knstrn	1088	848.553	24	1.7357
hacl1	2032	1792.55	206	7.05241
timp2	2628	2388.55	1226	31.4991
p2rx3(1of2)	2092	1852.55	36.0095	1.19286
ttc39c(2of2)	2369	2129.55	27	0.778068
pcsk2	2675	2435.55	69	1.73858
tctn1	2300	2060.55	41	1.22108
znf235(93of148)	1213	973.553	274.317	17.2916
znf253	633	394.904	0	0
ubp1	4147	3907.55	684	10.7422
plpp2(2of2)	1525	1285.55	55	2.62552
LOC107381687	2728	2488.55	0	0
slain1(1of2)	2554	2314.55	9	0.238626
phldb1(2of2)	4916	4676.55	321	4.21232
gimap8(6of6)	4236	3996.55	6.76347	0.103855
harbi1(15of28)	840	600.757	2.0088	0.205202
c3orf38	1211	971.553	105	6.63231
klhl31(1of2)	2821	2581.55	1078	25.626
inhba(1of2)	1674	1434.55	87	3.72173
nup85	2213	1973.55	2224	69.1557
cecr2	6299	6059.55	2014.64	20.4033
cela3b(2of2)	1043	803.553	0	0
hnrnpd	1984	1744.55	406	14.2818
inpp5d	3869	3629.55	13	0.219802
fuz	1903	1663.55	11	0.405787
rps17(2of2)	576	339.033	20974	3796.48
mxra8(2of3)	1932	1692.55	12	0.435092
mrpl23	1406	1166.55	1527	80.3298
pdlim3(1of2)	1547	1307.55	128	6.00749
wnk1(2of2)	12716	12476.6	653	3.21189
usp47(4of4)	1224	984.553	65	4.05151
vps11	3527	3287.55	192	3.58402
arrb1(1of3)	3223	2983.55	0	0
tomm40	1516	1276.55	120	5.76879
pcdhgc5(1of5)	2152	1912.55	23.3721	0.749941
tbl1x	3602	3362.55	824	15.0384
gorasp2(1of2)	1639	1399.55	96	4.20944
asb3	2075	1835.55	53	1.77195
nms	877	637.696	0	0
hmgxb3(4of4)	4533	4293.55	360	5.1455
sgk1(1of3)	3164	2924.55	93	1.95149
mchr1(3of3)	2164	1924.55	72	2.29586
cdkn1b(1of3)	2568	2328.55	2702	71.2101
rln3(4of4)	715	476.135	0	0
bmp7(3of5)	2998	2758.55	889	19.7771
zdhhc8(2of3)	4626	4386.55	78	1.09122
thbs1(2of2)	4026	3786.55	188	3.04689
hoxc12	2686	2446.55	391	9.80764
taf5l	2103	1863.55	135.217	4.45277
kif20b	4200	3960.55	222	3.43985
lmf1	1833	1593.55	253	9.74308
dctn2	2350	2110.55	321	9.33364
rps6kb1	2060	1820.55	429	14.4609
cntfr	1854	1614.55	117	4.44709
slc1a1(2of5)	1510	1270.55	2	0.0966005
smpd5	2330	2090.55	118	3.46388
ddb2	1801	1561.55	635	24.9551
bhmt(1of2)	1575	1335.55	327	15.0255
fcrl5(3of5)	1739	1499.55	5	0.204621
pde4dip(3of3)	6339	6099.55	968.129	9.74042
tnrc6c(1of2)	8632	8392.55	586	4.28495
znf333(2of2)	1997	1757.55	71	2.47909
lyve1(1of2)	1446	1206.55	7	0.356036
mettl7a(1of2)	859	619.696	0	0
scg2(1of2)	3049	2809.55	55	1.20134
dtx4(1of3)	4342	4102.55	24	0.359004
pigr(5of6)	1347	1107.55	1	0.0554087
rxra(3of3)	4190	3950.55	438	6.80391
LOC107396766	1630	1390.55	1	0.0441321
sytl5	5464	5224.55	152.299	1.78892
afap1l2(2of2)	2733	2493.55	41	1.00904
txndc2	1889	1649.55	0	0
ddx46	3626	3386.55	1963	35.5717
ide	3875	3635.55	355	5.99239
tmem222(1of2)	1365	1125.55	107	5.83391
slc1a7(3of5)	2737	2497.55	173.695	4.2679
gas2l1	4129	3889.55	184.758	2.91505
rps6ka1	3322	3082.55	353.924	7.04598
prlhr(2of4)	2326	2086.55	0	0
tprg1l(2of2)	1385	1145.55	21	1.12498
pvrl2(1of2)	3942	3702.55	649	10.7569
ppp1r12a	3289	3049.55	1000	20.1236
pcdhac2(3of5)	3777	3537.55	119	2.06436
pcdha8(2of6)	3679	3439.55	43.949	0.784131
tsc22d2(1of2)	3877	3637.55	515	8.68841
col6a1(1of2)	4459	4219.55	172	2.50152
pdlim7(2of2)	2703	2463.55	603.35	15.0297
utrn	11714	11474.6	2886	15.4349
pfdn1	512	277.444	580	128.29
LOC107391500	402	176.444	0	0
zw10	2800	2560.55	789	18.9097
foxa2(1of2)	2104	1864.55	365	12.0132
opn5(7of8)	2542	2302.55	0	0
ppp1r12c(2of2)	3298	3058.55	780	15.6502
LOC107395032	1924	1684.55	0	0
fam98c	1491	1251.55	293	14.3668
arhgap19(1of2)	2973	2733.55	103.334	2.31984
xk(2of2)	2739	2499.55	577	14.1663
znf235(33of148)	2758	2518.55	1552	37.8166
txn1(2of2)	833	593.816	198	20.4623
nlrx1(2of2)	3314	3074.55	115	2.2954
ywhab(3of3)	2579	2339.55	2910	76.3313
nacc2(1of2)	2729	2489.55	0	0
LOC107376084	1415	1175.55	0	0
tacc1(2of2)	3037	2797.55	310	6.80026
tnfaip8l2	1458	1218.55	186.079	9.37121
rab3il1	2383	2143.55	410	11.7379
yme1l1(2of2)	3252	3012.55	717	14.6058
kif23(1of2)	3689	3449.55	36	0.640445
bcap31	1385	1145.55	1607	86.0881
ddx6(1of2)	1837	1597.55	886	34.0346
cryba1(2of4)	1172	932.553	1	0.0658065
slc7a11(1of2)	2321	2081.55	102.188	3.0127
zmym4(4of4)	5929	5689.55	729	7.86306
pus10	1956	1716.55	150	5.36261
sspo(2of4)	1377	1137.55	18	0.971053
npffr2(1of3)	2642	2402.55	0	0
pdia6	1941	1701.55	2453	88.4697
pomp	1651	1411.55	7077	307.676
colec12(2of3)	904	664.696	0	0
plat	1960	1720.55	4	0.142671
alg3	1901	1661.55	218	8.05164
gdi2(1of2)	2494	2254.55	6	0.163318
zc3h11a	3355	3115.55	663.93	13.0776
cox6b1(1of3)	766	526.984	0	0
snrpd3	680	441.362	543	75.5001
calm3(3of4)	2419	2179.55	359	10.1081
gpr158(2of2)	5455	5215.55	31	0.364757
phc1(2of3)	3052	2812.55	416	9.07684
pik3ca(2of3)	6381	6141.55	78	0.779397
lrrc15(2of2)	2465	2225.55	218	6.0112
ccdc167	852	612.696	23	2.30369
si(2of2)	5720	5480.55	1	0.0111974
rab22a	3453	3213.55	369	7.04666
pbk	1348	1108.55	101	5.59123
recql5	4305	4065.55	595	8.98131
fga	2353	2113.55	0	0
vash2	4922	4682.55	1096.99	14.3768
slc2a12	2655	2415.55	116	2.94702
usp45	4369	4129.55	402	5.974
panx1(2of2)	2173	1933.55	1275	40.4666
dyrk2(1of2)	2291	2051.55	165	4.93564
oit3(2of2)	2981	2741.55	0	0
nrp1(3of3)	6157	5917.55	1037.54	10.7599
zbed4(18of38)	1005	765.553	34.252	2.7457
atg3	1717	1477.55	3287	136.521
snx24	1756	1516.55	700	28.3258
ccdc103	494	260.531	19	4.47544
cklf	1079	839.553	3	0.219288
iscu(2of2)	1007	767.553	7980	638.024
ppp6c(1of2)	1361	1121.55	417	22.817
fhl2(1of3)	1289	1049.55	654	38.2398
emilin1(2of2)	5346	5106.55	1554	18.6752
atg4d(1of2)	2030	1790.55	176	6.03209
ddx47	1669	1429.55	3468	148.875
cenph	994	754.553	273	22.2032
net1(1of2)	3040	2800.55	4372	95.8029
slc43a1(2of2)	3848	3608.55	2160	36.7336
calca(1of2)	1531	1291.55	3	0.142545
mrps22	1326	1086.55	99	5.59148
plekha5(1of2)	4616	4376.55	2548	35.7281
slc44a2(2of3)	3610	3370.55	48	0.873941
cep55	3191	2951.55	77	1.60097
