target_id	length	eff_length	est_counts	tpm
bgn	2847	2708.86	8	0.305091
bptf(2of3)	10539	10400.9	281	2.79102
dkk3(1of3)	1656	1517.86	127	8.64366
top1(2of3)	3312	3173.86	26.0145	0.846747
cyp19a1(2of2)	3047	2908.86	33	1.17197
c16orf45(1of2)	3207	3068.86	1682	56.6207
syk	2561	2422.86	10.787	0.459935
tcf7l1(1of4)	2960	2821.86	364	13.3258
tmem116(1of2)	2324	2185.86	7	0.330827
ncln(2of2)	3337	3198.86	92	2.97111
sowahc(1of5)	2841	2702.86	9	0.343989
rbm12b(1of3)	1816	1677.86	663	40.821
zfp449(2of3)	2366	2227.86	90	4.17331
malrd1(1of2)	4131	3992.86	31	0.802054
letmd1	2556	2417.86	1088.17	46.4932
cacng4(1of2)	2715	2576.86	227.219	9.10919
tgfbr3(3of3)	3343	3204.86	597	19.2438
tgm6	3215	3076.86	40.8301	1.37088
hmgcl	1484	1345.86	246	18.8826
app	4069	3930.86	801	21.0509
ralgps2	5635	5496.86	421.301	7.9178
ffar3(2of3)	1031	892.863	4	0.462809
trip6	2837	2698.86	616	23.5791
kpna2(3of3)	1703	1564.86	19	1.25431
dlgap1(3of3)	1478	1339.86	2.00109	0.154288
cog5	3190	3051.86	227.662	7.7064
dedd	2576	2437.86	530	22.4591
pkn2(4of6)	5772	5633.86	584.131	10.711
myct1(1of2)	1650	1511.86	9	0.614974
sox17(3of3)	1675	1536.86	86	5.78082
pabpc1(2of3)	2865	2726.86	46327.4	1755.1
erich1	1415	1276.86	478	38.6732
zc3h13	6560	6421.86	4300	69.1726
mcmbp	2258	2119.86	1165	56.7734
ncan(6of6)	2249	2110.86	5	0.244701
tm4sf5(2of4)	874	735.863	0	0
nme6	855	716.863	15	2.16163
epn2	3005	2866.86	71	2.55846
LOC107383568	1780	1641.86	12	0.755041
stat3(1of2)	3293	3154.86	579	18.9594
nsun2	3174	3035.86	377	12.8288
unk(2of2)	6116	5977.86	2552.14	44.1047
sh3gl1(1of2)	2725	2586.86	34	1.35779
bahd1(1of2)	7733	7594.86	2470.99	33.6106
zc3h15	2001	1862.86	532	29.5024
rab5a(2of2)	2778	2639.86	545.596	21.3509
rmnd1	1592	1453.86	27	1.91852
slc29a1(2of2)	1888	1749.86	10	0.590367
trmt10b	2534	2395.86	429	18.4979
gnrhr(1of3)	1482	1343.86	6	0.461235
myl3(1of2)	709	570.863	170	30.7641
emp3(1of2)	1187	1048.86	11	1.08343
plxna2(1of2)	10130	9991.86	49	0.506613
itpr3	9122	8983.86	123	1.41439
tmem56(2of2)	3468	3329.86	244	7.5699
tcn2	1611	1472.86	1541	108.085
dkc1	1926	1787.86	1682	97.1892
srsf1(2of2)	2387	2248.86	222	10.198
thop1(3of3)	3021	2882.86	110	3.9418
pecr(2of2)	1188	1049.86	107	10.5288
tomm70a	3128	2989.86	596	20.5931
adra1d	4272	4133.86	17	0.424834
arhgef3(1of2)	3553	3414.86	224.331	6.78646
smpx	1205	1066.86	31	3.00178
stag2(1of4)	3818	3679.86	233.412	6.55267
LOC107396753	2192	2053.86	98.2035	4.93949
pitpnc1(1of3)	3537	3398.86	24	0.729464
nanos1(2of2)	1451	1312.86	43	3.38357
hip1r(1of2)	4414	4275.86	132	3.18916
patl2	2837	2698.86	52	1.99044
ankrd6(1of2)	1178	1039.86	106	10.5307
gtf2ird1	4044	3905.86	116	3.06809
hn1(2of2)	1111	972.863	496	52.6692
rac2(6of6)	1170	1031.86	20	2.00232
znf846(5of13)	1612	1473.86	25	1.7523
sh2d7	1903	1764.86	9	0.526815
gtse1	2316	2177.86	59	2.79865
pfkfb4(2of2)	2354	2215.86	116	5.40806
zfp513(2of2)	3511	3372.86	70.0315	2.14497
stradb	1827	1688.86	28	1.71273
git2(2of2)	3407	3268.86	417	13.1785
mettl1	1519	1380.86	118	8.82791
rnpepl1	3967	3828.86	6	0.161885
nipal4	1761	1622.86	43	2.73724
mrc2(7of12)	823	684.863	8	1.20674
or10ag1	1195	1056.86	3	0.293244
wdr37(2of2)	3328	3189.86	262	8.48508
sco1	2157	2018.86	13	0.665216
cd200(4of4)	1390	1251.86	4	0.330088
pkd1l2(2of5)	537	400.207	6	1.54879
rnf115(1of2)	1827	1688.86	77	4.71002
spata22	1414	1275.86	11	0.890666
chchd3(1of3)	1176	1037.86	57	5.67363
rtel1	4320	4181.86	462	11.413
rcor3	2121	1982.86	95	4.94945
ifit1	2180	2041.86	16.0004	0.809528
nxf1	2496	2357.86	764	33.4735
fhod3(3of5)	6108	5969.86	62	1.07289
znf595(10of11)	2531	2392.86	1986.42	85.7592
tlr1(1of2)	3077	2938.86	8	0.281214
pid1	2710	2571.86	167.49	6.72769
trim16(5of15)	1134	995.863	4	0.414941
leo1	2275	2136.86	152	7.34841
hnrnpa1(2of2)	1756	1617.86	124	7.91783
me3(2of2)	847	708.863	1	0.145735
pbx2	2397	2258.86	621	28.4006
uggt1(1of2)	4957	4818.86	69	1.47921
tmem243	2165	2026.86	61	3.10908
marco	1664	1525.86	4	0.270814
phgdh	2159	2020.86	92	4.70303
pigx	1046	907.863	102	11.6066
znf235(132of148)	1898	1759.86	266.121	15.6217
nmrk2(2of3)	1058	919.863	10	1.12306
rnf25	2603	2464.86	222.134	9.30996
fgl2(3of3)	3005	2866.86	17	0.612588
stk19	1122	983.863	50	5.25003
olfm4(1of2)	3003	2864.86	195	7.03165
notum(1of2)	2920	2781.86	58	2.15387
pdzd7(1of3)	1709	1570.86	16	1.05222
emx1(2of2)	1488	1349.86	22	1.68368
znf740	2330	2191.86	332	15.6477
plekhg4(5of5)	7980	7841.86	203	2.67426
tmem147	1382	1243.86	63	5.23232
otud3	1901	1762.86	761.658	44.6342
slc1a3(1of3)	2769	2630.86	31	1.21728
grm2(1of2)	3752	3613.86	22	0.628894
gabrg2	2651	2512.86	8	0.328888
tmem238(2of4)	480	344.437	4	1.19971
krt8(1of7)	1752	1613.86	136	8.7056
cxxc4(1of2)	2339	2200.86	9	0.422451
fam213a(2of2)	1597	1458.86	316	22.3769
LOC107374475	3010	2871.86	503.623	18.1162
gcnt2	2402	2263.86	14.7622	0.67364
slc25a44(1of2)	1889	1750.86	692	40.8301
nop9	2076	1937.86	133	7.09014
LOC107374011	1491	1352.86	157	11.9887
LOC107383192	1715	1576.86	2182	142.951
art4(2of2)	1684	1545.86	7	0.467793
LOC107388682	1598	1459.86	45.1356	3.19399
cttn(1of2)	2029	1890.86	14	0.764882
slc45a4(1of2)	3947	3808.86	99	2.68514
clasp2	6604	6465.86	617	9.85792
ruvbl1	1514	1375.86	156	11.7132
wnt3a	2103	1964.86	20	1.05154
dnali1(1of2)	935	796.863	5	0.648206
c7orf73	1072	933.863	887	98.1221
son(2of2)	3370	3231.86	414.333	13.2441
slc7a4	2433	2294.86	5	0.225081
dnmt3a(1of2)	5954	5815.86	201	3.57033
lao1(2of3)	1497	1358.86	5	0.38012
mid1ip1(3of4)	1535	1396.86	136	10.058
rspo3(2of2)	2367	2228.86	28	1.29778
lrrc28	1366	1227.86	468	39.3752
LOC107394637	2966	2827.86	180	6.57568
trim54(2of2)	1839	1700.86	24.8422	1.50886
gmeb2	2771	2632.86	95.6806	3.75424
slc30a2(1of2)	1870	1731.86	11	0.656154
wdfy4	10032	9893.86	52	0.542955
rax(3of3)	1775	1636.86	4	0.252449
lrrc10	1359	1220.86	15	1.26926
nup107	2868	2729.86	387	14.6452
ttll5	4645	4506.86	46	1.05441
rxfp3(5of6)	1986	1847.86	9	0.503152
alkbh3	1520	1381.86	123	9.19531
cryab	1372	1233.86	4	0.334903
bub1b(2of2)	1878	1739.86	180	10.6877
LOC107377331	1481	1342.86	7	0.538509
setdb1(4of4)	3482	3343.86	326.258	10.0795
chrnb3(2of2)	3044	2905.86	373.599	13.2818
hla-f	1267	1128.86	8	0.732108
mtch1	1483	1344.86	2098	161.159
rc3h1	7017	6878.86	1283.04	19.2685
pdcd11	5611	5472.86	1199	22.6324
hsd17b12(3of3)	2445	2306.86	19	0.85086
natd1(2of2)	1653	1514.86	80	5.45561
slc6a11(4of4)	3813	3674.86	17	0.477897
atf7ip(1of2)	3512	3373.86	787	24.0976
zdhhc14(2of2)	3527	3388.86	34	1.03646
lmbrd1	1643	1504.86	296	20.3199
dna2	5043	4904.86	59	1.24266
rab8b(1of2)	1362	1223.86	162	13.6744
mettl23	1215	1076.86	79	7.57867
chaf1b	2231	2092.86	16	0.789779
col5a1	8643	8504.86	478	5.80613
dennd1a	4519	4380.86	550	12.9697
pitx2(1of2)	2367	2228.86	76	3.52255
mrpl12	1134	995.863	776	80.4986
ndufa8	961	822.863	1431	179.655
igsf9(2of2)	6709	6570.86	20.2554	0.318452
tmem42(1of2)	1367	1228.86	13.0249	1.09496
tmem60(1of2)	1331	1192.86	39	3.37754
nim1k(1of4)	2477	2338.86	8	0.353355
etaa1(2of2)	3039	2900.86	260	9.25918
bdp1	7750	7611.86	2045	27.7542
zc3hc1	2143	2004.86	217	11.1815
znf235(95of148)	2949	2810.86	149.456	5.49288
ikbkg	2813	2674.86	249	9.61666
stra6(3of3)	3039	2900.86	29	1.03275
sv2a(2of2)	5604	5465.86	30	0.567008
cep78	3036	2897.86	203	7.23677
hsd17b12(1of3)	2150	2011.86	19	0.975622
drgx	2261	2122.86	15	0.729954
nfil3(2of5)	2804	2665.86	135	5.23145
thap6(2of2)	1310	1171.86	263.505	23.2294
slc7a2(2of3)	2555	2416.86	718	30.6901
erbb3(2of2)	5603	5464.86	43	0.81286
znf235(29of148)	1202	1063.86	195.414	18.9757
apoe(2of2)	1281	1142.86	8	0.72314
tlr13(2of5)	3228	3089.86	5	0.16717
slc6a11(2of4)	1100	961.863	101	10.8476
ngfr(2of2)	1860	1721.86	15	0.899952
gsx2	1538	1399.86	81	5.97759
cthrc1	1122	983.863	10	1.05001
kcnj3(3of3)	2521	2382.86	5.31165	0.23028
prkag2(3of3)	517	380.715	0	0
ehmt1(2of2)	4838	4699.86	341	7.49541
gnat1	2054	1915.86	6	0.323529
pgrmc2	1991	1852.86	714	39.809
gpr176	2260	2121.86	37.2118	1.81171
tmf1	4347	4208.86	218	5.35079
hist1h4c(4of12)	593	455.561	17	3.85504
erc2(2of2)	4292	4153.86	12	0.298439
slc9a7	4312	4173.86	39.4195	0.975663
gfpt2	2282	2143.86	32.2405	1.55357
slbp(1of2)	1417	1278.86	152	12.2785
pcdhb16(1of3)	2824	2685.86	17.8111	0.685066
clca3b	1277	1138.86	76.1101	6.90394
slc5a7(3of3)	4355	4216.86	80.6337	1.97539
slc24a5	1903	1764.86	16	0.93656
pawr	2315	2176.86	125	5.93206
cacna2d1(1of2)	4074	3935.86	18	0.472453
dnajc15	819	680.863	34	5.15876
plcd1(2of2)	3059	2920.86	192	6.79073
ubxn11	1845	1706.86	5	0.30262
sirt7	2295	2156.86	119	5.69968
LOC107372801	1236	1097.86	265.693	25.001
hoxb1(2of3)	1369	1230.86	38.6335	3.24251
scn4b(1of2)	3406	3267.86	22.6598	0.71634
apoc2	1445	1306.86	50	3.95245
pkd1l2(5of5)	8315	8176.86	44	0.555895
tollip	1215	1076.86	420	40.2917
march7	2994	2855.86	180.624	6.53377
sgcb	2613	2474.86	1694.97	70.7519
ppp1r1a	3498	3359.86	13.0319	0.400694
adal(1of3)	2043	1904.86	9	0.488096
yrdc(1of2)	1451	1312.86	20	1.57375
sec14l2(2of2)	2018	1879.86	7	0.384679
jtb	1807	1668.86	276	17.085
nat8l(2of2)	4032	3893.86	83	2.20203
hps3	3842	3703.86	12	0.334698
pard6g	2953	2814.86	87	3.19292
ebf3(3of3)	5770	5631.86	58.2919	1.06926
mfap3l(2of2)	1310	1171.86	13	1.14602
c10orf71	7451	7312.86	38	0.536812
tbc1d10a(3of3)	2078	1939.86	68	3.6213
cfhr1(1of2)	1397	1258.86	76.768	6.29982
phyhip	1652	1513.86	8	0.545921
apof	1541	1402.86	4	0.294558
ppm1d(1of2)	2070	1931.86	19	1.01602
fbxo32	2188	2049.86	412	20.7634
stub1	2745	2606.86	455	18.031
cacna1d(5of5)	9620	9481.86	50.627	0.551588
tmem74(1of2)	2556	2417.86	1	0.0427262
draxin	1484	1345.86	6	0.46055
khdc3	2129	1990.86	71.8976	3.73078
ttll9	1564	1425.86	10	0.724517
rccd1	1450	1311.86	84	6.61481
ano10(3of3)	2783	2644.86	485.008	18.944
rlbp1(2of3)	1523	1384.86	1.14704	0.0855651
slc18b1	2001	1862.86	8.14008	0.451413
kctd9(2of2)	2029	1890.86	151	8.2498
med20	860	721.863	67	9.58841
mrpl1	1583	1444.86	212	15.1578
srp54a	2115	1976.86	725	37.8868
wdr75	3089	2950.86	645	22.5807
abcc1(3of3)	2302	2163.86	434.664	20.7515
cdca7l	1678	1539.86	70	4.69615
pias1(2of2)	4788	4649.86	1007	22.3726
camta1(1of2)	10350	10211.9	51	0.515931
hbegf	2056	1917.86	192	10.3421
gfm1	2672	2533.86	77.6967	3.16772
rnf165(1of2)	5580	5441.86	122	2.316
tmem100(2of2)	1403	1264.86	8	0.653391
gabra2(1of2)	2332	2193.86	11	0.517976
dcaf6	4476	4337.86	184.603	4.39632
krtap4-3	465	330.318	7	2.18923
zc3h7b(1of2)	7058	6919.86	293	4.37418
LOC107384746	833	694.863	1	0.148671
fdxacb1	1228	1089.86	115.138	10.9137
astl(6of9)	1391	1252.86	5	0.412281
lamp1(2of4)	1717	1578.86	3118	204.013
tmem106b	1993	1854.86	400	22.2779
serpine3	1431	1292.86	9	0.719145
cpz(2of2)	2622	2483.86	43	1.78841
vtn(2of2)	2065	1926.86	17	0.911433
pmp22(2of2)	2304	2165.86	175	8.34706
cox8a	546	409.126	808	204.024
tbx2(1of2)	1661	1522.86	9	0.610532
mcm4	2933	2794.86	17	0.628369
prdm6	3485	3346.86	230.571	7.11694
arl15	2041	1902.86	450.836	24.4758
lmx1b(2of2)	1319	1180.86	2	0.174967
coq9(1of2)	921	782.863	2.07026	0.273191
gemin2	1035	896.863	525	60.4727
iqgap1(1of2)	5370	5231.86	208	4.10708
zfp318(2of2)	6750	6611.86	632.651	9.88478
cfap58	3100	2961.86	16	0.558061
znf180(1of2)	4055	3916.86	975.407	25.7261
rftn2	2552	2413.86	308	13.1815
rorb(1of3)	4742	4603.86	59	1.3239
usp6nl(3of3)	4044	3905.86	246	6.50646
fmn2(2of4)	5323	5184.86	24	0.47819
mtrr	2891	2752.86	170	6.37956
ntn1(4of4)	2828	2689.86	9	0.345652
or52j3	1257	1118.86	0	0
ctnnd1(2of2)	4675	4536.86	1069.7	24.3576
serpind1	2273	2134.86	12	0.580681
srsf10	1450	1311.86	493	38.8226
abcg4(2of2)	776	637.863	6	0.971741
sv2b(1of3)	3040	2901.86	91.3296	3.25133
fhdc1(3of5)	5632	5493.86	69.5973	1.3087
arl8a	2208	2069.86	164	8.18519
gga1(1of2)	3058	2919.86	59.2139	2.09502
ppp1r1c	824	685.863	19	2.86182
iqcd	787	648.863	2	0.318422
cyp2w1(1of6)	2782	2643.86	14.1158	0.551562
prss35(1of2)	2442	2303.86	73	3.27335
lrp10	3629	3490.86	56.13	1.66107
dtnb(2of2)	6532	6393.86	21.0256	0.339713
LOC107395459	2909	2770.86	102.387	3.81731
c7orf55	719	580.863	308	54.7777
sez6(2of4)	1472	1333.86	8.0929	0.626786
en1(2of2)	1423	1284.86	7	0.562818
tmem209	2437	2298.86	104	4.67355
mmp16(3of3)	4165	4026.86	32.4166	0.831624
skor2	4162	4023.86	11	0.282407
sdpr(1of2)	4589	4450.86	182.33	4.23194
malt1(1of3)	3752	3613.86	68	1.94385
tmem54	1740	1601.86	8	0.51593
grik2(2of4)	2048	1909.86	7	0.378636
gng12	1188	1049.86	3	0.295199
bc068281	2850	2711.86	83	3.16182
mrgbp	1626	1487.86	434	30.1338
glra4(2of2)	2358	2219.86	8	0.372298
nol12	1049	910.863	134	15.1977
mpeg1(2of2)	2567	2428.86	12.0761	0.513629
mrvi1	3392	3253.86	20	0.634976
rsrc1	1423	1284.86	95	7.63824
gfra1(1of7)	5174	5035.86	87.3169	1.79123
pigt	2536	2397.86	101	4.35134
pnliprp1	1473	1334.86	18.2306	1.41089
fadd(1of2)	744	605.863	12	2.04613
igfbp2(2of2)	2879	2740.86	155.773	5.87126
havcr2(2of2)	1421	1282.86	12	0.966334
klhl9(2of2)	2761	2622.86	145	5.71109
rsph3	1400	1261.86	117	9.57856
rarb(4of4)	2927	2788.86	16.6461	0.61661
uckl1(1of3)	2857	2718.86	199	7.56123
txndc16(2of2)	3735	3596.86	78	2.24025
timm21	1076	937.863	502	55.2956
hoxb3(2of2)	1010	871.863	5	0.592445
rab25(2of2)	1558	1419.86	118	8.58543
rxfp3(4of6)	1830	1691.86	8	0.488485
tax1bp1(1of4)	3063	2924.86	1343.21	47.442
LOC107373436	871	732.863	16.7077	2.35516
wnt5b	3695	3556.86	68.3557	1.98534
cacna1s	6655	6516.86	75	1.18891
LOC107373130	861	722.863	96	13.7196
trpa1(2of2)	4627	4488.86	245.158	5.64204
susd5	4588	4449.86	41	0.951839
cdk15	2036	1897.86	13	0.707628
kif24	5203	5064.86	18	0.36714
myo10(4of4)	4515	4376.86	313	7.38768
rabl2a	1638	1499.86	119	8.19638
cadps(5of7)	531	394.286	5	1.31004
ears2	2244	2105.86	139	6.81885
kcnv2(2of3)	2144	2005.86	9	0.463519
c3orf70	2874	2735.86	17	0.64192
mpp3(2of2)	2617	2478.86	16	0.666797
sostdc1(1of2)	1252	1113.86	10	0.927459
myom2(2of4)	5718	5579.86	107	1.98101
coro1b	2724	2585.86	286	11.4258
marcksl1(3of3)	1716	1577.86	209	13.6837
sirt5(2of2)	1752	1613.86	501	32.0699
atp10a	5544	5405.86	106.023	2.0261
rpl6	842	703.863	9938	1458.6
ccdc65	1936	1797.86	17	0.97683
cul2	2990	2851.86	334	12.0989
or52e4(3of4)	1082	943.863	4.41906	0.483668
tm4sf5(3of4)	2614	2475.86	70.1665	2.92772
rilpl1(3of3)	2027	1888.86	542	29.6432
nckap5(2of2)	5443	5304.86	34	0.662112
tnni2(5of5)	1098	959.863	3	0.322878
psmd10	1037	898.863	313	35.9731
c6orf89	1993	1854.86	22.5915	1.25823
nkain1	2887	2748.86	140.428	5.27747
lif	1351	1212.86	10	0.851755
calr(1of2)	1697	1558.86	471	31.2133
rbl2	3919	3780.86	182	4.97287
clstn2(2of3)	2642	2503.86	11.7502	0.484798
tmem132e	4234	4095.86	36	0.907995
sap30bp	1308	1169.86	250	22.0766
trim16(2of15)	2178	2039.86	13	0.658368
prss36	3623	3484.86	15	0.444664
itga11(3of3)	5004	4865.86	31	0.658155
ankrd33b(1of3)	8567	8428.86	172.488	2.11405
smarca2(1of2)	2505	2366.86	16	0.69835
slc24a3(4of5)	2850	2711.86	9	0.342848
crebrf(1of2)	3913	3774.86	75.2787	2.06014
nkrf	3285	3146.86	339	11.1288
grina(3of4)	2638	2499.86	2576	106.453
sstr2(3of3)	2043	1904.86	195.921	10.6253
iah1	1417	1278.86	384.136	31.0304
rnf152	2980	2841.86	32	1.16325
taar6(11of19)	618	480.33	1	0.215074
LOC107375876	2401	2262.86	124	5.66096
adamts15(2of2)	3515	3376.86	11.0035	0.336623
nhlrc2	3647	3508.86	214	6.30048
map2k6(2of2)	2243	2104.86	36	1.76687
cry2(2of2)	3300	3161.86	362.083	11.8302
tbc1d32	4395	4256.86	90	2.18413
gng8	437	303.307	4	1.3624
insr(3of3)	6318	6179.86	1102	18.4217
rpl5(1of2)	1061	922.863	3058	342.316
mad2l2	1639	1500.86	414.499	28.5304
tbc1d20(1of2)	3133	2994.86	146.052	5.03798
col9a3(2of2)	1761	1622.86	29	1.84605
lrp8(3of4)	1048	909.863	6	0.681242
dnmt3b(1of4)	4593	4454.86	64.6286	1.49871
prss23(2of2)	1950	1811.86	8	0.456133
sugt1(2of2)	914	775.863	1011	134.615
scap	6815	6676.86	212.014	3.28034
arid5b(1of2)	5958	5819.86	108	1.91707
fbxo43	2699	2560.86	18	0.726127
reep1	2622	2483.86	12	0.499091
baalc(1of2)	1577	1438.86	86	6.17455
il5ra	1703	1564.86	13.9276	0.919444
LOC107379854	2374	2235.86	92	4.25078
rybp	2373	2234.86	168	7.76578
slit3	7924	7785.86	188.898	2.50638
slc6a8(2of2)	4329	4190.86	32.7241	0.80666
crocc(5of5)	6675	6536.86	653	10.3198
klhl8	2529	2390.86	137.554	5.94352
cers2(1of5)	2679	2540.86	342	13.905
pik3ca(1of3)	5369	5230.86	28.0681	0.554328
eaf1(1of2)	1971	1832.86	18	1.01454
sec22b	2473	2334.86	331.146	14.6516
plch2(1of4)	4275	4136.86	28	0.699219
LOC107393895	1086	947.863	5	0.544943
hspg2(1of3)	1625	1486.86	3	0.208438
prph2(1of6)	1810	1671.86	4	0.247164
ctsc	2386	2247.86	38	1.74639
bahd1(2of2)	8276	8137.86	513	6.51229
ccdc115	1061	922.863	21	2.35076
marveld2(2of2)	3099	2960.86	422	14.7238
unc119(2of2)	3321	3182.86	20.6338	0.669712
ttll11	4299	4160.86	144.885	3.59721
pcdh20	3280	3141.86	8	0.263044
asb2(1of3)	2875	2736.86	119.806	4.52222
myo3b	4769	4630.86	36	0.803095
wdr7(2of2)	3768	3629.86	353.857	10.0708
tbce	2502	2363.86	95	4.15172
sash3	2987	2848.86	6	0.217574
mier1	2752	2613.86	449.663	17.7718
edar	4098	3959.86	17	0.443502
matn3(1of2)	2410	2271.86	12	0.545664
mns1	1911	1772.86	7	0.407896
eftud1(1of2)	3866	3727.86	501	13.8837
acer2	2349	2210.86	2081.36	97.255
phf12	4357	4218.86	238	5.82784
nlgn3(1of3)	3606	3467.86	9.41289	0.280406
lmo1(1of2)	3515	3376.86	97.2727	2.9758
dars2	2960	2821.86	68	2.48943
p4ha1(1of2)	2422	2283.86	2225	100.644
tbr1(2of2)	3300	3161.86	121.194	3.95973
dusp14(1of3)	1641	1502.86	7	0.481177
fbxo25	1941	1802.86	118	6.76154
LOC107393597	1217	1078.86	1	0.0957547
ensa	3569	3430.86	317	9.54514
eif2a	2123	1984.86	277	14.417
fam195b	1156	1017.86	394	39.9883
LOC107393847	1533	1394.86	7	0.518433
pmepa1	6677	6538.86	101.201	1.59886
dbx1(1of2)	1416	1277.86	936.375	75.6994
them6(2of2)	943	804.863	387	49.6724
hk2(3of3)	980	841.863	42	5.15388
rnf182(4of5)	4713	4574.86	33.3708	0.753554
znf235(105of148)	1818	1679.86	72.3243	4.44771
eif3e(2of2)	1846	1707.86	27	1.63319
uba5	1961	1822.86	216.339	12.2605
ciita	5979	5840.86	36.7108	0.649297
tuba1c(9of10)	1738	1599.86	2274	146.837
rbm24(2of2)	2294	2155.86	52	2.49177
casp6	1009	870.863	8	0.949001
il6r(3of3)	1833	1694.86	1.82961	0.11152
vipr2(1of2)	2155	2016.86	14	0.717097
gas8(1of2)	2827	2688.86	120	4.6104
clec3a	1011	872.863	11	1.30189
tox	3475	3336.86	295.763	9.15656
ttll2	2120	1981.86	4	0.208503
gbx1	1694	1555.86	89	5.90942
slc4a10(1of3)	4574	4435.86	72.4346	1.68692
LOC107390332	1479	1340.86	107	8.24377
vsnl1(1of3)	2698	2559.86	54	2.17923
malsu1	2107	1968.86	835	43.8124
rfx7(1of2)	7197	7058.86	274	4.00998
slc25a5(1of5)	1988	1849.86	79746.7	4453.48
zbed4(2of38)	1702	1563.86	14.424	0.952827
camsap1(1of2)	6165	6026.86	98.1464	1.68232
slc6a19(2of2)	2950	2811.86	15	0.551091
agmo	2176	2037.86	229	11.6088
cyp2j2(12of13)	2135	1996.86	8	0.413874
rhot2	3080	2941.86	398.928	14.0087
mier2	3624	3485.86	23	0.681623
slc18a1	2508	2369.86	25.4218	1.10818
prdm14	2982	2843.86	23	0.835498
tshz3(2of2)	4557	4418.86	141	3.29636
ube3a(1of2)	3638	3499.86	84	2.47945
cep290(1of5)	5007	4868.86	98.2865	2.08542
cfap206	1977	1838.86	9	0.505615
sgce(2of2)	1723	1584.86	1542	100.512
b3galnt1	2856	2717.86	78.3988	2.97994
nudt14	1628	1489.86	7	0.485376
prrg4	1264	1125.86	194	17.8009
LOC107386084	1613	1474.86	6	0.420268
lama3(1of4)	11516	11377.9	70	0.635571
uri1	2303	2164.86	1374	65.5666
syt4(2of2)	1737	1598.86	30	1.93837
bco1(2of2)	2114	1975.86	6	0.313705
scn11a	2701	2562.86	155	6.24788
zbed4(12of38)	2506	2367.86	40.5259	1.76808
zfp46(2of3)	2350	2211.86	122	5.69807
mycn(2of2)	1604	1465.86	10	0.704747
siglec6(2of3)	1987	1848.86	19	1.06164
svip	1054	915.863	256	28.8759
dcdc2(3of3)	2882	2743.86	16	0.602399
atg4d(2of2)	2316	2177.86	77	3.65247
ntf3(2of2)	2496	2357.86	15	0.657202
mtmr1	2419	2280.86	1588.45	71.9451
tpm3(3of4)	1174	1035.86	1018.78	101.602
swt1(1of3)	875	736.863	10	1.40197
tubgcp2	3071	2932.86	116	4.08595
itih3(2of3)	3181	3042.86	7	0.237652
pla2g16(2of2)	1142	1003.86	6	0.617452
LOC107382216	3236	3097.86	36	1.20051
cxorf57(1of2)	3650	3511.86	581.913	17.1178
rps13	623	485.281	7134	1518.68
hmgxb3(3of4)	890	751.863	133	18.2742
fgd6(2of2)	4463	4324.86	61	1.45708
mcur1	1415	1276.86	86	6.95794
cd109	5781	5642.86	158.334	2.89868
pla2r1(2of3)	2504	2365.86	23	1.0043
zfp879	2368	2229.86	189.321	8.77095
taar1(5of6)	939	800.863	6.38059	0.823056
tlr7	4079	3940.86	16	0.419426
ccl3	706	567.863	1	0.181921
creb5	2819	2680.86	28	1.07897
brsk2(2of2)	4784	4645.86	18	0.400251
fam189a1	3573	3434.86	36	1.08273
ube4b	4661	4522.86	389.544	8.89754
col24a1(1of4)	610	472.33	0	0
LOC107379201	1551	1412.86	4	0.292473
sh3kbp1(2of2)	4742	4603.86	209.691	4.70527
rfc1	4046	3907.86	515	13.6143
stau1	2847	2708.86	65	2.47886
st3gal3	3029	2890.86	481.569	17.2091
rbm12	4631	4492.86	298	6.85203
sft2d2	1003	864.863	7	0.836137
hsf4	2621	2482.86	8.61179	0.358317
prkg1(3of3)	2611	2472.86	5	0.20888
cdca5	1302	1163.86	19	1.68647
mrpl18	854	715.863	1250	180.388
LOC107396817	1043	904.863	334	38.132
mbd5(1of2)	6788	6649.86	473	7.3481
ext1(1of4)	3371	3232.86	304	9.71433
cyp1a1(2of2)	2255	2116.86	116.8	5.7
kirrel3	3334	3195.86	13	0.420225
sned1	5326	5187.86	19	0.378348
rsad2	1664	1525.86	6	0.406221
gimap9(1of10)	1834	1695.86	6	0.3655
clstn2(3of3)	4784	4645.86	26	0.57814
tmed4	1702	1563.86	67	4.42591
LOC107394411	1566	1427.86	20.7765	1.50319
nrxn2(1of4)	7180	7041.86	29.8585	0.438033
senp5(2of2)	3941	3802.86	292	7.93229
slc38a4	4827	4688.86	235	5.17758
ppp1r1b(1of2)	2541	2402.86	151.991	6.53455
rufy3	3172	3033.86	483	16.4467
cpb1(2of2)	2296	2157.86	21.7299	1.0403
lin52	652	514.084	46	9.2438
rtl1(3of17)	504	367.94	24.6092	6.90949
rpl19(1of2)	779	640.863	2107	339.645
col4a4	417	284.465	0	0
tgfbr3(1of3)	3541	3402.86	19.1919	0.582641
ankrd6(2of2)	1590	1451.86	713	50.733
wdr17	4371	4232.86	30	0.732173
igdcc3(3of3)	6882	6743.86	102	1.56249
cd22(3of7)	3509	3370.86	8	0.245175
hes5(3of5)	960	821.863	77.4856	9.73975
tlr13(4of5)	3509	3370.86	8	0.245175
podxl	4266	4127.86	317.878	7.95539
gnb2(2of2)	2381	2242.86	676.242	31.1477
